[641645, 136237, 1455657, 386208, 1529022, 2938829, 2364534, 2527598, -651534, -639993, 1964261, 951030, 3387878, 2778218, 2416433, 1930712]
[643059, 133824, 1453254, 384151, 1538616, 2918409, 2356084, 2516666, -639670, -628084, 1909180, 931742, 3307770, 2766127, 2355236, 1902017]
[640881, 134679, 1457077, 386641, 1531291, 2941394, 2367525, 2529771, -651805, -640121, 1963895, 951660, 3385579, 2776467, 2414242, 1928375]
[643678, 135474, 1450804, 383839, 1536099, 2916127, 2353341, 2514996, -639404, -627731, 1910734, 932144, 3311325, 2768582, 2358659, 1905686]
[640514, 133813, 1458591, 387632, 1534242, 2942782, 2369940, 2530844, -651542, -639869, 1961972, 952168, 3380343, 2774073, 2409729, 1924822]
[644270, 136606, 1448707, 383629, 1533649, 2914589, 2351119, 2513481, -639413, -627853, 1914040, 933110, 3316792, 2770454, 2363314, 1908911]
[639185, 131533, 1460013, 387751, 1536425, 2944565, 2372747, 2532888, -651782, -640288, 1957891, 950682, 3373182, 2771302, 2403909, 1920898]
[645060, 138067, 1446966, 383166, 1531427, 2914607, 2349935, 2513263, -640757, -629295, 1918725, 933331, 3325675, 2773433, 2370934, 1914821]
[638845, 130384, 1460728, 388123, 1539717, 2944208, 2373969, 2533030, -650585, -638881, 1952385, 948724, 3364190, 2768563, 2396533, 1916288]
[644946, 138671, 1445538, 382856, 1529127, 2915023, 2348895, 2513225, -641945, -630083, 1924365, 934748, 3335311, 2776030, 2378635, 1919470]
[638236, 129150, 1460972, 387919, 1541813, 2942658, 2373968, 2532279, -649665, -638171, 1945447, 946326, 3353879, 2766001, 2388176, 1911557]
[645080, 139339, 1444509, 382971, 1527283, 2916473, 2349026, 2513625, -643008, -631461, 1930741, 937285, 3345189, 2777363, 2386060, 1922912]
[638182, 128453, 1459887, 387640, 1542981, 2940782, 2372940, 2531160, -648204, -636642, 1938495, 944246, 3343263, 2763681, 2380062, 1907071]
[644344, 138965, 1443216, 382390, 1525357, 2919146, 2349658, 2515011, -644796, -633222, 1937462, 939162, 3355416, 2778787, 2394070, 1926469]
[638690, 128695, 1458778, 387166, 1544448, 2937899, 2372421, 2529816, -647319, -635634, 1931070, 941065, 3333622, 2762575, 2372638, 1903960]
[644984, 139791, 1443188, 382822, 1524529, 2920604, 2350528, 2515352, -645589, -633954, 1944510, 941989, 3364660, 2779533, 2400442, 1928510]
[639347, 128869, 1457447, 386439, 1544308, 2933596, 2369395, 2527396, -645110, -633796, 1924483, 938807, 3323819, 2761428, 2364754, 1899792]
[645202, 140133, 1443989, 383527, 1524447, 2923579, 2352352, 2517582, -646667, -635356, 1951391, 944762, 3373588, 2780914, 2406837, 1930493]
[639966, 129060, 1455846, 385671, 1544139, 2930142, 2367478, 2525592, -643745, -632372, 1918938, 936704, 3316333, 2761643, 2359360, 1898062]
[644427, 139096, 1444636, 383729, 1524881, 2927803, 2355295, 2519858, -648855, -637296, 1956660, 946911, 3380555, 2780480, 2412000, 1932357]
