[629500, 119378, 1463549, 374539, 1533778, 2881982, 2344754, 2465372, -667685, -649358, 1991142, 899527, 3380175, 2782424, 2382251, 1742219]
[636185, 130362, 1447121, 370019, 1516794, 2860821, 2320576, 2448560, -663548, -645125, 1992256, 895295, 3395632, 2797054, 2397331, 1761090]
[629841, 119204, 1462806, 374007, 1535203, 2878198, 2342379, 2462479, -665475, -647253, 1983945, 897162, 3369078, 2780170, 2373328, 1737120]
[635266, 129632, 1447752, 370070, 1516004, 2864106, 2322712, 2450125, -665214, -647056, 1999102, 897663, 3405307, 2797601, 2403946, 1762997]
[629634, 118655, 1462027, 373119, 1535090, 2876401, 2340999, 2462198, -664700, -646673, 1977553, 894845, 3361724, 2780009, 2367664, 1735689]
[635864, 130130, 1448817, 371094, 1516183, 2868112, 2325275, 2453163, -666541, -648195, 2005758, 900607, 3414915, 2798559, 2411099, 1766606]
[631085, 120011, 1460058, 373455, 1535542, 2872320, 2338605, 2459417, -662311, -643997, 1972328, 893521, 3354282, 2779875, 2362258, 1734052]
[634664, 129093, 1449606, 371612, 1516681, 2872022, 2327848, 2455565, -667944, -649292, 2011368, 903105, 3421448, 2798789, 2415559, 1767526]
[631609, 120785, 1457576, 372668, 1534628, 2868907, 2335837, 2456832, -661596, -642816, 1967610, 891213, 3349106, 2780511, 2358622, 1733900]
[633938, 128249, 1451032, 372421, 1517918, 2875895, 2331724, 2458052, -669480, -650472, 2014889, 904397, 3425259, 2797559, 2418117, 1767604]
[632574, 122194, 1455358, 372419, 1533012, 2865530, 2332349, 2454449, -660538, -641616, 1964272, 889195, 3346068, 2781615, 2357081, 1734867]
[633374, 127160, 1452950, 373243, 1519867, 2878379, 2334497, 2459607, -669965, -650846, 2016657, 905083, 3425608, 2796108, 2418084, 1765341]
[632112, 122359, 1452950, 371162, 1530347, 2862371, 2329391, 2452201, -660633, -641643, 1962350, 887166, 3345401, 2783254, 2356932, 1735619]
[631809, 125551, 1454655, 373255, 1520912, 2881337, 2336625, 2461674, -671558, -652542, 2016562, 904633, 3424375, 2794337, 2416581, 1763227]
[633301, 124201, 1450840, 370728, 1528194, 2859470, 2326052, 2449244, -659773, -640841, 1962637, 886828, 3347373, 2784714, 2358458, 1737815]
[631105, 124170, 1456673, 373792, 1523639, 2883676, 2340019, 2463288, -671210, -652327, 2015316, 905558, 3420454, 2791964, 2412686, 1759593]
[634199, 125766, 1448593, 370347, 1525548, 2858448, 2323748, 2448161, -659756, -641087, 1965224, 887511, 3353024, 2787685, 2363266, 1741640]
[630679, 122996, 1458223, 374355, 1526246, 2886118, 2342910, 2465624, -671073, -652170, 2012726, 905760, 3414977, 2790782, 2408539, 1756976]
[635586, 127684, 1446320, 370164, 1523737, 2856438, 2320912, 2446201, -659288, -640701, 1969208, 888828, 3359832, 2790409, 2369017, 1745967]
[630135, 121559, 1459446, 374923, 1529227, 2885196, 2344019, 2465386, -669923, -651383, 2007524, 904852, 3405385, 2787762, 2400632, 1751035]
[635304, 127700, 1445332, 369950, 1520885, 2856805, 2320102, 2446325, -660672, -641940, 1974108, 890060, 3368645, 2792687, 2375747, 1749483]
[628566, 119203, 1459930, 374701, 1530570, 2885454, 2344403, 2466259, -669853, -651834, 2001625, 902686, 3396823, 2785721, 2393989, 1747499]
[635454, 128538, 1443971, 370259, 1519081, 2858406, 2319880, 2446771, -661991, -643951, 1980225, 891592, 3379146, 2794926, 2384183, 1754712]
[628369, 118292, 1460178, 375009, 1532647, 2884639, 2345370, 2465916, -668596, -650372, 1994793, 901219, 3386534, 2783632, 2386148, 1743551]
[634633, 128395, 1443856, 370476, 1516585, 2861776, 2320401, 2449242, -663669, -645182, 1987103, 893962, 3390226, 2797272, 2392805, 1759568]
[628857, 118310, 1460118, 374822, 1534167, 2882725, 2344482, 2465526, -667541, -649436, 1988059, 898597, 3377405, 2782846, 2379597, 1741839]
[635847, 129777, 1444255, 370775, 1516550, 2863697, 2321853, 2450128, -664249, -646322, 1994517, 896324, 3400220, 2798399, 2400220, 1763427]
[629522, 118876, 1459535, 374488, 1535250, 2879628, 2343074, 2463598, -664851, -647179, 1982001, 896879, 3367101, 2781116, 2371451, 1738030]
[635595, 130107, 1444905, 371361, 1515779, 2866944, 2323692, 2451488, -665127, -647078, 2001909, 899400, 3409305, 2798948, 2406528, 1765747]
[630379, 119415, 1458256, 374235, 1535440, 2876071, 2340672, 2460888, -663222, -645300, 1975791, 895078, 3358756, 2780423, 2364714, 1735602]
[635157, 129502, 1446396, 371798, 1515896, 2871289, 2326697, 2454528, -666916, -648741, 2008020, 902087, 3417549, 2799069, 2412093, 1767751]
[631178, 119993, 1456689, 373535, 1534243, 2872971, 2337411, 2459273, -661972, -643911, 1970663, 893225, 3352540, 2780667, 2360366, 1735371]
[634428, 128498, 1447656, 372352, 1516677, 2874611, 2329802, 2456718, -667998, -649862, 2012999, 904195, 3422927, 2798760, 2415680, 1768535]
[631672, 120734, 1454660, 373125, 1533495, 2869448, 2335761, 2457463, -661047, -643166, 1966643, 891160, 3348368, 2781805, 2357586, 1735647]
[633728, 127595, 1449254, 373410, 1518303, 2878200, 2333031, 2459597, -669450, -651062, 2016321, 905788, 3426312, 2797985, 2418144, 1768480]
[632111, 121652, 1451526, 372358, 1531862, 2865519, 2331328, 2454462, -660116, -641713, 1964017, 889930, 3346072, 2782545, 2356047, 1736206]
[632123, 125601, 1450407, 373365, 1520185, 2882038, 2336457, 2462455, -671072, -652531, 2017510, 906480, 3427164, 2796239, 2417694, 1767168]
[633022, 123022, 1448937, 371519, 1530605, 2862980, 2329332, 2452437, -659672, -641471, 1963004, 888546, 3347525, 2784231, 2357319, 1739193]
[631245, 124487, 1451824, 373733, 1522395, 2883796, 2338939, 2463631, -671117, -652686, 2017018, 906748, 3424674, 2793665, 2415094, 1764474]
[633749, 124667, 1446170, 371097, 1527466, 2859624, 2325291, 2449706, -659219, -640801, 1963620, 888241, 3350184, 2785877, 2359248, 1741051]
[630584, 123124, 1453511, 374618, 1524430, 2885626, 2341743, 2465766, -671338, -652759, 2014962, 907011, 3420242, 2792050, 2411051, 1760939]
[634345, 125686, 1444163, 370581, 1524814, 2858353, 2323165, 2448783, -659472, -641095, 1966535, 888967, 3356600, 2788692, 2364321, 1745200]
[630333, 122000, 1455125, 374823, 1527373, 2886538, 2344034, 2466856, -670706, -652408, 2011261, 906401, 3413454, 2789460, 2405208, 1757117]
[635338, 127433, 1442872, 370533, 1522855, 2857879, 2321698, 2448157, -659300, -640950, 1971285, 890529, 3364506, 2790886, 2370357, 1749168]
[629563, 120670, 1456778, 375021, 1529678, 2887198, 2345871, 2467946, -669983, -651689, 2006425, 905724, 3405351, 2787170, 2398392, 1753112]
[635649, 128602, 1442177, 370256, 1520121, 2858716, 2320814, 2448279, -660445, -642171, 1977226, 892325, 3374672, 2793593, 2378233, 1754455]
[629521, 120181, 1457688, 375227, 1532039, 2885244, 2345678, 2466790, -668190, -650160, 2000210, 904243, 3394854, 2784707, 2390015, 1748414]
[636044, 129729, 1441667, 370803, 1518746, 2859007, 2320433, 2447655, -661100, -642911, 1983540, 894524, 3384161, 2795522, 2385484, 1757749]
[628716, 118541, 1457607, 374943, 1533584, 2883450, 2345001, 2465852, -667151, -649009, 1993116, 902046, 3384306, 2783265, 2381803, 1743590]
[634727, 128735, 1441033, 370004, 1516518, 2862212, 2320945, 2449501, -664033, -645904, 1990229, 895666, 3395671, 2798053, 2394277, 1762554]
[628805, 118398, 1457103, 374609, 1534946, 2881224, 2343816, 2464728, -666462, -648381, 1985611, 898968, 3374570, 2782006, 2374623, 1741158]
[634817, 129087, 1441406, 370549, 1516170, 2865256, 2322750, 2451361, -664835, -646704, 1996925, 898374, 3404877, 2798872, 2401083, 1765495]
[629129, 118211, 1456167, 374237, 1535606, 2878651, 2342518, 2463337, -665119, -646690, 1978888, 896655, 3365283, 2781216, 2367839, 1738936]
[634960, 129541, 1442608, 371671, 1516332, 2868496, 2325119, 2453137, -666536, -647997, 2003400, 900864, 3413779, 2799630, 2407788, 1768572]
