[643827, 137590, 1459597, 393700, 1537786, 2969272, 2388392, 2555751, -645302, -635214, 1945876, 970338, 3355025, 2772471, 2420921, 1964301]
[648133, 141408, 1447752, 388917, 1534747, 2940311, 2367445, 2537451, -633879, -623876, 1900893, 951213, 3297289, 2770772, 2379256, 1951755]
[642443, 135227, 1459504, 393109, 1539803, 2970045, 2389771, 2556859, -645538, -635579, 1940662, 967271, 3347062, 2769491, 2414219, 1959700]
[648059, 141996, 1445371, 387987, 1532098, 2940188, 2366445, 2537115, -635186, -625340, 1905699, 951183, 3306020, 2773332, 2386505, 1956587]
[641848, 133812, 1460102, 393130, 1542439, 2969253, 2391490, 2556947, -644646, -634880, 1934556, 964918, 3337745, 2766802, 2406767, 1955334]
[648417, 142819, 1444095, 387840, 1529542, 2940574, 2365346, 2536903, -636316, -626631, 1911771, 953159, 3315886, 2775448, 2394728, 1961156]
[641864, 133008, 1459891, 393143, 1544071, 2967537, 2391126, 2556124, -643332, -633677, 1927897, 963198, 3327045, 2764540, 2398404, 1950664]
[649349, 144172, 1443624, 388358, 1528101, 2942189, 2365807, 2537342, -636979, -627326, 1919353, 956407, 3325923, 2777599, 2402730, 1965185]
[642037, 132616, 1459613, 392951, 1545471, 2964642, 2390048, 2553985, -641002, -631454, 1921152, 961559, 3316070, 2762929, 2389673, 1945708]
[648714, 144025, 1443808, 388401, 1526495, 2945423, 2367331, 2538965, -638908, -629130, 1926621, 959050, 3336287, 2779301, 2410711, 1968810]
[642731, 132834, 1459157, 392692, 1545989, 2962504, 2388195, 2553323, -639884, -630241, 1914473, 959201, 3306719, 2761697, 2382749, 1943428]
[648950, 144580, 1444583, 389253, 1525989, 2948183, 2368711, 2540548, -639801, -630092, 1933825, 962325, 3345339, 2780062, 2417299, 1971466]
[642842, 133145, 1457912, 392572, 1546769, 2958523, 2387205, 2550784, -637855, -628378, 1908289, 957115, 3297473, 2761024, 2375664, 1940171]
[647369, 143255, 1445481, 389369, 1526094, 2952110, 2372031, 2543170, -641736, -632020, 1939982, 964717, 3353607, 2780946, 2423500, 1973357]
[642926, 132981, 1456068, 391412, 1545724, 2955255, 2384139, 2548707, -637217, -627765, 1902117, 953955, 3290785, 2761460, 2371037, 1939362]
[647123, 142703, 1447240, 390198, 1527439, 2955948, 2374797, 2545291, -643331, -633483, 1944378, 966683, 3359678, 2780716, 2427953, 1974487]
[643567, 133603, 1453816, 390405, 1544848, 2950555, 2380420, 2545121, -635808, -626358, 1897449, 952218, 3285774, 2761586, 2367589, 1938737]
[645517, 140529, 1448773, 390337, 1528767, 2959354, 2378160, 2547636, -644817, -635536, 1947038, 967705, 3362873, 2778736, 2429178, 1973088]
[643705, 134311, 1452042, 390263, 1543200, 2947901, 2377881, 2543530, -635556, -625880, 1894538, 950338, 3283969, 2762841, 2366574, 1939970]
[643252, 138140, 1450933, 391100, 1530523, 2963888, 2382061, 2551032, -646557, -636478, 1948710, 968986, 3364875, 2777854, 2430152, 1972701]
